 7.65750000e-08  7.49674748e-01  7.65750000e-08  1.19999996e+00  7.65750000e-08 -3.48086233e-05  7.65750000e-08  0.00000000e+00  7.65750000e-08  0.00000000e+00  7.65750000e-08  0.00000000e+00 
 7.66250000e-08  7.49621860e-01  7.66250000e-08  1.19999993e+00  7.66250000e-08 -3.48003084e-05  7.66250000e-08  0.00000000e+00  7.66250000e-08  0.00000000e+00  7.66250000e-08  0.00000000e+00 
 7.66750000e-08  7.49569031e-01  7.66750000e-08  1.19999997e+00  7.66750000e-08 -3.47314755e-05  7.66750000e-08  0.00000000e+00  7.66750000e-08  0.00000000e+00  7.66750000e-08  0.00000000e+00 
 7.67250000e-08  7.49516260e-01  7.67250000e-08  1.19999993e+00  7.67250000e-08 -3.47230608e-05  7.67250000e-08  0.00000000e+00  7.67250000e-08  0.00000000e+00  7.67250000e-08  0.00000000e+00 
 7.67750000e-08  7.49463548e-01  7.67750000e-08  1.19999996e+00  7.67750000e-08 -3.46542522e-05  7.67750000e-08  0.00000000e+00  7.67750000e-08  0.00000000e+00  7.67750000e-08  0.00000000e+00 
 7.68250000e-08  7.49410894e-01  7.68250000e-08  1.19999993e+00  7.68250000e-08 -3.46462371e-05  7.68250000e-08  0.00000000e+00  7.68250000e-08  0.00000000e+00  7.68250000e-08  0.00000000e+00 
 7.68750000e-08  7.49358298e-01  7.68750000e-08  1.19999996e+00  7.68750000e-08 -3.45777737e-05  7.68750000e-08  0.00000000e+00  7.68750000e-08  0.00000000e+00  7.68750000e-08  0.00000000e+00 
 7.69250000e-08  7.49305760e-01  7.69250000e-08  1.19999993e+00  7.69250000e-08 -3.45696569e-05  7.69250000e-08  0.00000000e+00  7.69250000e-08  0.00000000e+00  7.69250000e-08  0.00000000e+00 
 7.69750000e-08  7.49253280e-01  7.69750000e-08  1.19999996e+00  7.69750000e-08 -3.45012157e-05  7.69750000e-08  0.00000000e+00  7.69750000e-08  0.00000000e+00  7.69750000e-08  0.00000000e+00 
 7.70250000e-08  7.49200858e-01  7.70250000e-08  1.19999993e+00  7.70250000e-08 -3.44934967e-05  7.70250000e-08  0.00000000e+00  7.70250000e-08  0.00000000e+00  7.70250000e-08  0.00000000e+00 
 7.70750000e-08  7.49148494e-01  7.70750000e-08  1.19999996e+00  7.70750000e-08 -3.44253987e-05  7.70750000e-08  0.00000000e+00  7.70750000e-08  0.00000000e+00  7.70750000e-08  0.00000000e+00 
 7.71250000e-08  7.49096187e-01  7.71250000e-08  1.19999993e+00  7.71250000e-08 -3.44175755e-05  7.71250000e-08  0.00000000e+00  7.71250000e-08  0.00000000e+00  7.71250000e-08  0.00000000e+00 
 7.71750000e-08  7.49043937e-01  7.71750000e-08  1.19999996e+00  7.71750000e-08 -3.43494972e-05  7.71750000e-08  0.00000000e+00  7.71750000e-08  0.00000000e+00  7.71750000e-08  0.00000000e+00 
 7.72250000e-08  7.48991744e-01  7.72250000e-08  1.19999993e+00  7.72250000e-08 -3.43420701e-05  7.72250000e-08  0.00000000e+00  7.72250000e-08  0.00000000e+00  7.72250000e-08  0.00000000e+00 
 7.72750000e-08  7.48939609e-01  7.72750000e-08  1.19999996e+00  7.72750000e-08 -3.42743328e-05  7.72750000e-08  0.00000000e+00  7.72750000e-08  0.00000000e+00  7.72750000e-08  0.00000000e+00 
 7.73250000e-08  7.48887531e-01  7.73250000e-08  1.19999993e+00  7.73250000e-08 -3.42667992e-05  7.73250000e-08  0.00000000e+00  7.73250000e-08  0.00000000e+00  7.73250000e-08  0.00000000e+00 
 7.73750000e-08  7.48835509e-01  7.73750000e-08  1.19999996e+00  7.73750000e-08 -3.41990799e-05  7.73750000e-08  0.00000000e+00  7.73750000e-08  0.00000000e+00  7.73750000e-08  0.00000000e+00 
 7.74250000e-08  7.48783545e-01  7.74250000e-08  1.19999993e+00  7.74250000e-08 -3.41919406e-05  7.74250000e-08  0.00000000e+00  7.74250000e-08  0.00000000e+00  7.74250000e-08  0.00000000e+00 
 7.74750000e-08  7.48731637e-01  7.74750000e-08  1.19999996e+00  7.74750000e-08 -3.41245604e-05  7.74750000e-08  0.00000000e+00  7.74750000e-08  0.00000000e+00  7.74750000e-08  0.00000000e+00 
 7.75250000e-08  7.48679785e-01  7.75250000e-08  1.19999993e+00  7.75250000e-08 -3.41173123e-05  7.75250000e-08  0.00000000e+00  7.75250000e-08  0.00000000e+00  7.75250000e-08  0.00000000e+00 
 7.75750000e-08  7.48627990e-01  7.75750000e-08  1.19999996e+00  7.75750000e-08 -3.40499478e-05  7.75750000e-08  0.00000000e+00  7.75750000e-08  0.00000000e+00  7.75750000e-08  0.00000000e+00 
 7.76250000e-08  7.48576251e-01  7.76250000e-08  1.19999993e+00  7.76250000e-08 -3.40430920e-05  7.76250000e-08  0.00000000e+00  7.76250000e-08  0.00000000e+00  7.76250000e-08  0.00000000e+00 
 7.76750000e-08  7.48524569e-01  7.76750000e-08  1.19999996e+00  7.76750000e-08 -3.39760647e-05  7.76750000e-08  0.00000000e+00  7.76750000e-08  0.00000000e+00  7.76750000e-08  0.00000000e+00 
 7.77250000e-08  7.48472942e-01  7.77250000e-08  1.19999992e+00  7.77250000e-08 -3.39690984e-05  7.77250000e-08  0.00000000e+00  7.77250000e-08  0.00000000e+00  7.77250000e-08  0.00000000e+00 
 7.77750000e-08  7.48421372e-01  7.77750000e-08  1.19999996e+00  7.77750000e-08 -3.39020847e-05  7.77750000e-08  0.00000000e+00  7.77750000e-08  0.00000000e+00  7.77750000e-08  0.00000000e+00 
 7.78250000e-08  7.48369857e-01  7.78250000e-08  1.19999993e+00  7.78250000e-08 -3.38955089e-05  7.78250000e-08  0.00000000e+00  7.78250000e-08  0.00000000e+00  7.78250000e-08  0.00000000e+00 
 7.78750000e-08  7.48318398e-01  7.78750000e-08  1.19999996e+00  7.78750000e-08 -3.38288303e-05  7.78750000e-08  0.00000000e+00  7.78750000e-08  0.00000000e+00  7.78750000e-08  0.00000000e+00 
 7.79250000e-08  7.48266994e-01  7.79250000e-08  1.19999992e+00  7.79250000e-08 -3.38221415e-05  7.79250000e-08  0.00000000e+00  7.79250000e-08  0.00000000e+00  7.79250000e-08  0.00000000e+00 
 7.79750000e-08  7.48215646e-01  7.79750000e-08  1.19999996e+00  7.79750000e-08 -3.37554744e-05  7.79750000e-08  0.00000000e+00  7.79750000e-08  0.00000000e+00  7.79750000e-08  0.00000000e+00 
 7.80250000e-08  7.48164353e-01  7.80250000e-08  1.19999993e+00  7.80250000e-08 -3.37491742e-05  7.80250000e-08  0.00000000e+00  7.80250000e-08  0.00000000e+00  7.80250000e-08  0.00000000e+00 
 7.80750000e-08  7.48113116e-01  7.80750000e-08  1.19999996e+00  7.80750000e-08 -3.36828407e-05  7.80750000e-08  0.00000000e+00  7.80750000e-08  0.00000000e+00  7.80750000e-08  0.00000000e+00 
 7.81250000e-08  7.48061933e-01  7.81250000e-08  1.19999992e+00  7.81250000e-08 -3.36764259e-05  7.81250000e-08  0.00000000e+00  7.81250000e-08  0.00000000e+00  7.81250000e-08  0.00000000e+00 
 7.81750000e-08  7.48010806e-01  7.81750000e-08  1.19999996e+00  7.81750000e-08 -3.36101017e-05  7.81750000e-08  0.00000000e+00  7.81750000e-08  0.00000000e+00  7.81750000e-08  0.00000000e+00 
 7.82250000e-08  7.47959733e-01  7.82250000e-08  1.19999993e+00  7.82250000e-08 -3.36040737e-05  7.82250000e-08  0.00000000e+00  7.82250000e-08  0.00000000e+00  7.82250000e-08  0.00000000e+00 
 7.82750000e-08  7.47908715e-01  7.82750000e-08  1.19999996e+00  7.82750000e-08 -3.35380810e-05  7.82750000e-08  0.00000000e+00  7.82750000e-08  0.00000000e+00  7.82750000e-08  0.00000000e+00 
 7.83250000e-08  7.47857752e-01  7.83250000e-08  1.19999992e+00  7.83250000e-08 -3.35319361e-05  7.83250000e-08  0.00000000e+00  7.83250000e-08  0.00000000e+00  7.83250000e-08  0.00000000e+00 
 7.83750000e-08  7.47806843e-01  7.83750000e-08  1.19999996e+00  7.83750000e-08 -3.34659510e-05  7.83750000e-08  0.00000000e+00  7.83750000e-08  0.00000000e+00  7.83750000e-08  0.00000000e+00 
 7.84250000e-08  7.47755989e-01  7.84250000e-08  1.19999993e+00  7.84250000e-08 -3.34601915e-05  7.84250000e-08  0.00000000e+00  7.84250000e-08  0.00000000e+00  7.84250000e-08  0.00000000e+00 
 7.84750000e-08  7.47705189e-01  7.84750000e-08  1.19999996e+00  7.84750000e-08 -3.33945363e-05  7.84750000e-08  0.00000000e+00  7.84750000e-08  0.00000000e+00  7.84750000e-08  0.00000000e+00 
 7.85250000e-08  7.47654443e-01  7.85250000e-08  1.19999992e+00  7.85250000e-08 -3.33886580e-05  7.85250000e-08  0.00000000e+00  7.85250000e-08  0.00000000e+00  7.85250000e-08  0.00000000e+00 
 7.85750000e-08  7.47603751e-01  7.85750000e-08  1.19999996e+00  7.85750000e-08 -3.33230081e-05  7.85750000e-08  0.00000000e+00  7.85750000e-08  0.00000000e+00  7.85750000e-08  0.00000000e+00 
 7.86250000e-08  7.47553114e-01  7.86250000e-08  1.19999993e+00  7.86250000e-08 -3.33175130e-05  7.86250000e-08  0.00000000e+00  7.86250000e-08  0.00000000e+00  7.86250000e-08  0.00000000e+00 
 7.86750000e-08  7.47502530e-01  7.86750000e-08  1.19999996e+00  7.86750000e-08 -3.32521910e-05  7.86750000e-08  0.00000000e+00  7.86750000e-08  0.00000000e+00  7.86750000e-08  0.00000000e+00 
 7.87250000e-08  7.47452000e-01  7.87250000e-08  1.19999992e+00  7.87250000e-08 -3.32465752e-05  7.87250000e-08  0.00000000e+00  7.87250000e-08  0.00000000e+00  7.87250000e-08  0.00000000e+00 
 7.87750000e-08  7.47401523e-01  7.87750000e-08  1.19999996e+00  7.87750000e-08 -3.31812568e-05  7.87750000e-08  0.00000000e+00  7.87750000e-08  0.00000000e+00  7.87750000e-08  0.00000000e+00 
 7.88250000e-08  7.47351100e-01  7.88250000e-08  1.19999993e+00  7.88250000e-08 -3.31760228e-05  7.88250000e-08  0.00000000e+00  7.88250000e-08  0.00000000e+00  7.88250000e-08  0.00000000e+00 
 7.88750000e-08  7.47300730e-01  7.88750000e-08  1.19999996e+00  7.88750000e-08 -3.31110307e-05  7.88750000e-08  0.00000000e+00  7.88750000e-08  0.00000000e+00  7.88750000e-08  0.00000000e+00 
 7.89250000e-08  7.47250414e-01  7.89250000e-08  1.19999992e+00  7.89250000e-08 -3.31056743e-05  7.89250000e-08  0.00000000e+00  7.89250000e-08  0.00000000e+00  7.89250000e-08  0.00000000e+00 
 7.89750000e-08  7.47200151e-01  7.89750000e-08  1.19999996e+00  7.89750000e-08 -3.30406838e-05  7.89750000e-08  0.00000000e+00  7.89750000e-08  0.00000000e+00  7.89750000e-08  0.00000000e+00 
 7.90250000e-08  7.47149940e-01  7.90250000e-08  1.19999993e+00  7.90250000e-08 -3.30357073e-05  7.90250000e-08  0.00000000e+00  7.90250000e-08  0.00000000e+00  7.90250000e-08  0.00000000e+00 
 7.90750000e-08  7.47099783e-01  7.90750000e-08  1.19999996e+00  7.90750000e-08 -3.29710412e-05  7.90750000e-08  0.00000000e+00  7.90750000e-08  0.00000000e+00  7.90750000e-08  0.00000000e+00 
 7.91250000e-08  7.47049679e-01  7.91250000e-08  1.19999992e+00  7.91250000e-08 -3.29659402e-05  7.91250000e-08  0.00000000e+00  7.91250000e-08  0.00000000e+00  7.91250000e-08  0.00000000e+00 
 7.91750000e-08  7.46999627e-01  7.91750000e-08  1.19999996e+00  7.91750000e-08 -3.29012740e-05  7.91750000e-08  0.00000000e+00  7.91750000e-08  0.00000000e+00  7.91750000e-08  0.00000000e+00 
 7.92250000e-08  7.46949628e-01  7.92250000e-08  1.19999993e+00  7.92250000e-08 -3.28965513e-05  7.92250000e-08  0.00000000e+00  7.92250000e-08  0.00000000e+00  7.92250000e-08  0.00000000e+00 
 7.92750000e-08  7.46899682e-01  7.92750000e-08  1.19999996e+00  7.92750000e-08 -3.28322076e-05  7.92750000e-08  0.00000000e+00  7.92750000e-08  0.00000000e+00  7.92750000e-08  0.00000000e+00 
 7.93250000e-08  7.46849788e-01  7.93250000e-08  1.19999992e+00  7.93250000e-08 -3.28273589e-05  7.93250000e-08  0.00000000e+00  7.93250000e-08  0.00000000e+00  7.93250000e-08  0.00000000e+00 
 7.93750000e-08  7.46799946e-01  7.93750000e-08  1.19999996e+00  7.93750000e-08 -3.27630133e-05  7.93750000e-08  0.00000000e+00  7.93750000e-08  0.00000000e+00  7.93750000e-08  0.00000000e+00 
 7.94250000e-08  7.46750156e-01  7.94250000e-08  1.19999993e+00  7.94250000e-08 -3.27585413e-05  7.94250000e-08  0.00000000e+00  7.94250000e-08  0.00000000e+00  7.94250000e-08  0.00000000e+00 
 7.94750000e-08  7.46700419e-01  7.94750000e-08  1.19999996e+00  7.94750000e-08 -3.26945167e-05  7.94750000e-08  0.00000000e+00  7.94750000e-08  0.00000000e+00  7.94750000e-08  0.00000000e+00 
 7.95250000e-08  7.46650734e-01  7.95250000e-08  1.19999992e+00  7.95250000e-08 -3.26899163e-05  7.95250000e-08  0.00000000e+00  7.95250000e-08  0.00000000e+00  7.95250000e-08  0.00000000e+00 
 7.95750000e-08  7.46601100e-01  7.95750000e-08  1.19999996e+00  7.95750000e-08 -3.26258879e-05  7.95750000e-08  0.00000000e+00  7.95750000e-08  0.00000000e+00  7.95750000e-08  0.00000000e+00 
 7.96250000e-08  7.46551518e-01  7.96250000e-08  1.19999993e+00  7.96250000e-08 -3.26216629e-05  7.96250000e-08  0.00000000e+00  7.96250000e-08  0.00000000e+00  7.96250000e-08  0.00000000e+00 
 7.96750000e-08  7.46501988e-01  7.96750000e-08  1.19999996e+00  7.96750000e-08 -3.25579540e-05  7.96750000e-08  0.00000000e+00  7.96750000e-08  0.00000000e+00  7.96750000e-08  0.00000000e+00 
 7.97250000e-08  7.46452509e-01  7.97250000e-08  1.19999993e+00  7.97250000e-08 -3.25537335e-05  7.97250000e-08  0.00000000e+00  7.97250000e-08  0.00000000e+00  7.97250000e-08  0.00000000e+00 
 7.97750000e-08  7.46403082e-01  7.97750000e-08  1.19999996e+00  7.97750000e-08 -3.24901318e-05  7.97750000e-08  0.00000000e+00  7.97750000e-08  0.00000000e+00  7.97750000e-08  0.00000000e+00 
 7.98250000e-08  7.46353706e-01  7.98250000e-08  1.19999993e+00  7.98250000e-08 -3.24860121e-05  7.98250000e-08  0.00000000e+00  7.98250000e-08  0.00000000e+00  7.98250000e-08  0.00000000e+00 
 7.98750000e-08  7.46304382e-01  7.98750000e-08  1.19999996e+00  7.98750000e-08 -3.24225553e-05  7.98750000e-08  0.00000000e+00  7.98750000e-08  0.00000000e+00  7.98750000e-08  0.00000000e+00 
 7.99250000e-08  7.46255108e-01  7.99250000e-08  1.19999993e+00  7.99250000e-08 -3.24185518e-05  7.99250000e-08  0.00000000e+00  7.99250000e-08  0.00000000e+00  7.99250000e-08  0.00000000e+00 
 7.99750000e-08  7.46205886e-01  7.99750000e-08  1.19999996e+00  7.99750000e-08 -3.23552470e-05  7.99750000e-08  0.00000000e+00  7.99750000e-08  0.00000000e+00  7.99750000e-08  0.00000000e+00 
 8.00250000e-08  7.46156714e-01  8.00250000e-08  1.19999993e+00  8.00250000e-08 -3.23513627e-05  8.00250000e-08  0.00000000e+00  8.00250000e-08  0.00000000e+00  8.00250000e-08  0.00000000e+00 
 8.00750000e-08  7.46107594e-01  8.00750000e-08  1.19999996e+00  8.00750000e-08 -3.22882113e-05  8.00750000e-08  0.00000000e+00  8.00750000e-08  0.00000000e+00  8.00750000e-08  0.00000000e+00 
 8.01250000e-08  7.46058524e-01  8.01250000e-08  1.19999993e+00  8.01250000e-08 -3.22844459e-05  8.01250000e-08  0.00000000e+00  8.01250000e-08  0.00000000e+00  8.01250000e-08  0.00000000e+00 
 8.01750000e-08  7.46009504e-01  8.01750000e-08  1.19999996e+00  8.01750000e-08 -3.22214473e-05  8.01750000e-08  0.00000000e+00  8.01750000e-08  0.00000000e+00  8.01750000e-08  0.00000000e+00 
 8.02250000e-08  7.45960536e-01  8.02250000e-08  1.19999993e+00  8.02250000e-08 -3.22178002e-05  8.02250000e-08  0.00000000e+00  8.02250000e-08  0.00000000e+00  8.02250000e-08  0.00000000e+00 
 8.02750000e-08  7.45911617e-01  8.02750000e-08  1.19999996e+00  8.02750000e-08 -3.21549537e-05  8.02750000e-08  0.00000000e+00  8.02750000e-08  0.00000000e+00  8.02750000e-08  0.00000000e+00 
 8.03250000e-08  7.45862749e-01  8.03250000e-08  1.19999993e+00  8.03250000e-08 -3.21514238e-05  8.03250000e-08  0.00000000e+00  8.03250000e-08  0.00000000e+00  8.03250000e-08  0.00000000e+00 
 8.03750000e-08  7.45813931e-01  8.03750000e-08  1.19999996e+00  8.03750000e-08 -3.20887288e-05  8.03750000e-08  0.00000000e+00  8.03750000e-08  0.00000000e+00  8.03750000e-08  0.00000000e+00 
 8.04250000e-08  7.45765163e-01  8.04250000e-08  1.19999993e+00  8.04250000e-08 -3.20853158e-05  8.04250000e-08  0.00000000e+00  8.04250000e-08  0.00000000e+00  8.04250000e-08  0.00000000e+00 
 8.04750000e-08  7.45716446e-01  8.04750000e-08  1.19999996e+00  8.04750000e-08 -3.20227715e-05  8.04750000e-08  0.00000000e+00  8.04750000e-08  0.00000000e+00  8.04750000e-08  0.00000000e+00 
 8.05250000e-08  7.45667778e-01  8.05250000e-08  1.19999993e+00  8.05250000e-08 -3.20194742e-05  8.05250000e-08  0.00000000e+00  8.05250000e-08  0.00000000e+00  8.05250000e-08  0.00000000e+00 
 8.05750000e-08  7.45619160e-01  8.05750000e-08  1.19999996e+00  8.05750000e-08 -3.19570798e-05  8.05750000e-08  0.00000000e+00  8.05750000e-08  0.00000000e+00  8.05750000e-08  0.00000000e+00 
 8.06250000e-08  7.45570592e-01  8.06250000e-08  1.19999993e+00  8.06250000e-08 -3.19538975e-05  8.06250000e-08  0.00000000e+00  8.06250000e-08  0.00000000e+00  8.06250000e-08  0.00000000e+00 
 8.06750000e-08  7.45522073e-01  8.06750000e-08  1.19999996e+00  8.06750000e-08 -3.18916521e-05  8.06750000e-08  0.00000000e+00  8.06750000e-08  0.00000000e+00  8.06750000e-08  0.00000000e+00 
 8.07250000e-08  7.45473604e-01  8.07250000e-08  1.19999993e+00  8.07250000e-08 -3.18885840e-05  8.07250000e-08  0.00000000e+00  8.07250000e-08  0.00000000e+00  8.07250000e-08  0.00000000e+00 
 8.07750000e-08  7.45425184e-01  8.07750000e-08  1.19999996e+00  8.07750000e-08 -3.18264869e-05  8.07750000e-08  0.00000000e+00  8.07750000e-08  0.00000000e+00  8.07750000e-08  0.00000000e+00 
 8.08250000e-08  7.45376813e-01  8.08250000e-08  1.19999993e+00  8.08250000e-08 -3.18235324e-05  8.08250000e-08  0.00000000e+00  8.08250000e-08  0.00000000e+00  8.08250000e-08  0.00000000e+00 
 8.08750000e-08  7.45328492e-01  8.08750000e-08  1.19999996e+00  8.08750000e-08 -3.17615827e-05  8.08750000e-08  0.00000000e+00  8.08750000e-08  0.00000000e+00  8.08750000e-08  0.00000000e+00 
 8.09250000e-08  7.45280220e-01  8.09250000e-08  1.19999993e+00  8.09250000e-08 -3.17587410e-05  8.09250000e-08  0.00000000e+00  8.09250000e-08  0.00000000e+00  8.09250000e-08  0.00000000e+00 
 8.09750000e-08  7.45231997e-01  8.09750000e-08  1.19999996e+00  8.09750000e-08 -3.16969381e-05  8.09750000e-08  0.00000000e+00  8.09750000e-08  0.00000000e+00  8.09750000e-08  0.00000000e+00 
 8.10250000e-08  7.45183822e-01  8.10250000e-08  1.19999993e+00  8.10250000e-08 -3.16942083e-05  8.10250000e-08  0.00000000e+00  8.10250000e-08  0.00000000e+00  8.10250000e-08  0.00000000e+00 
 8.10750000e-08  7.45135697e-01  8.10750000e-08  1.19999996e+00  8.10750000e-08 -3.16325514e-05  8.10750000e-08  0.00000000e+00  8.10750000e-08  0.00000000e+00  8.10750000e-08  0.00000000e+00 
 8.11250000e-08  7.45087620e-01  8.11250000e-08  1.19999993e+00  8.11250000e-08 -3.16299330e-05  8.11250000e-08  0.00000000e+00  8.11250000e-08  0.00000000e+00  8.11250000e-08  0.00000000e+00 
 8.11750000e-08  7.45039592e-01  8.11750000e-08  1.19999996e+00  8.11750000e-08 -3.15684213e-05  8.11750000e-08  0.00000000e+00  8.11750000e-08  0.00000000e+00  8.11750000e-08  0.00000000e+00 
 8.12250000e-08  7.44991613e-01  8.12250000e-08  1.19999993e+00  8.12250000e-08 -3.15659132e-05  8.12250000e-08  0.00000000e+00  8.12250000e-08  0.00000000e+00  8.12250000e-08  0.00000000e+00 
 8.12750000e-08  7.44943682e-01  8.12750000e-08  1.19999996e+00  8.12750000e-08 -3.15045458e-05  8.12750000e-08  0.00000000e+00  8.12750000e-08  0.00000000e+00  8.12750000e-08  0.00000000e+00 
 8.13250000e-08  7.44895799e-01  8.13250000e-08  1.19999993e+00  8.13250000e-08 -3.15021475e-05  8.13250000e-08  0.00000000e+00  8.13250000e-08  0.00000000e+00  8.13250000e-08  0.00000000e+00 
 8.13750000e-08  7.44847964e-01  8.13750000e-08  1.19999996e+00  8.13750000e-08 -3.14409240e-05  8.13750000e-08  0.00000000e+00  8.13750000e-08  0.00000000e+00  8.13750000e-08  0.00000000e+00 
 8.14250000e-08  7.44800178e-01  8.14250000e-08  1.19999993e+00  8.14250000e-08 -3.14386347e-05  8.14250000e-08  0.00000000e+00  8.14250000e-08  0.00000000e+00  8.14250000e-08  0.00000000e+00 
 8.14750000e-08  7.44752440e-01  8.14750000e-08  1.19999996e+00  8.14750000e-08 -3.13775539e-05  8.14750000e-08  0.00000000e+00  8.14750000e-08  0.00000000e+00  8.14750000e-08  0.00000000e+00 
 8.15250000e-08  7.44704749e-01  8.15250000e-08  1.19999993e+00  8.15250000e-08 -3.13753730e-05  8.15250000e-08  0.00000000e+00  8.15250000e-08  0.00000000e+00  8.15250000e-08  0.00000000e+00 
 8.15750000e-08  7.44657107e-01  8.15750000e-08  1.19999996e+00  8.15750000e-08 -3.13144345e-05  8.15750000e-08  0.00000000e+00  8.15750000e-08  0.00000000e+00  8.15750000e-08  0.00000000e+00 
 8.16250000e-08  7.44609512e-01  8.16250000e-08  1.19999993e+00  8.16250000e-08 -3.13123611e-05  8.16250000e-08  0.00000000e+00  8.16250000e-08  0.00000000e+00  8.16250000e-08  0.00000000e+00 
 8.16750000e-08  7.44561965e-01  8.16750000e-08  1.19999996e+00  8.16750000e-08 -3.12515640e-05  8.16750000e-08  0.00000000e+00  8.16750000e-08  0.00000000e+00  8.16750000e-08  0.00000000e+00 
 8.17250000e-08  7.44514465e-01  8.17250000e-08  1.19999993e+00  8.17250000e-08 -3.12495974e-05  8.17250000e-08  0.00000000e+00  8.17250000e-08  0.00000000e+00  8.17250000e-08  0.00000000e+00 
 8.17750000e-08  7.44467013e-01  8.17750000e-08  1.19999996e+00  8.17750000e-08 -3.11889411e-05  8.17750000e-08  0.00000000e+00  8.17750000e-08  0.00000000e+00  8.17750000e-08  0.00000000e+00 
 8.18250000e-08  7.44419609e-01  8.18250000e-08  1.19999993e+00  8.18250000e-08 -3.11870808e-05  8.18250000e-08  0.00000000e+00  8.18250000e-08  0.00000000e+00  8.18250000e-08  0.00000000e+00 
 8.18750000e-08  7.44372251e-01  8.18750000e-08  1.19999996e+00  8.18750000e-08 -3.11265644e-05  8.18750000e-08  0.00000000e+00  8.18750000e-08  0.00000000e+00  8.18750000e-08  0.00000000e+00 
 8.19250000e-08  7.44324941e-01  8.19250000e-08  1.19999993e+00  8.19250000e-08 -3.11248096e-05  8.19250000e-08  0.00000000e+00  8.19250000e-08  0.00000000e+00  8.19250000e-08  0.00000000e+00 
